0.655,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.933333333333333,1.000000000000000,0.428571428571428,0.000121428571429,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.656,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.866666666666666,1.000000000000000,0.500000000000000,0.000121428571429,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.657,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.799999999999999,1.000000000000000,0.564285714285714,0.000121428571429,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.658,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.733333333333333,1.000000000000000,0.635714285714285,0.000121428571429,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.659,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.666666666666666,1.000000000000000,0.707142857142857,0.024285714285714,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.660,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.633333333333333,1.000000000000000,0.785714285714285,0.092857142857143,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.661,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.566666666666666,1.000000000000000,0.857142857142857,0.164285714285714,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.662,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.506666666666666,1.000000000000000,0.928571428571428,0.228571428571428,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.663,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.440000000000000,1.000000000000000,1.000000000000000,0.300000000000000,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.664,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.373333333333333,0.933333333333333,1.000000000000000,0.371428571428571,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.665,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.306666666666666,0.866666666666666,1.000000000000000,0.435714285714285,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.666,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.246666666666666,0.866666666666666,1.000000000000000,0.507142857142857,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.667,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.180000000000000,0.799999999999999,1.000000000000000,0.571428571428571,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.668,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.113333333333333,0.733333333333333,1.000000000000000,0.642857142857142,0.000121428571429,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.669,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.051333333333333,0.640000000000000,1.000000000000000,0.707142857142857,0.037142857142857,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.670,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000866666666667,0.573333333333333,1.000000000000000,0.785714285714285,0.107142857142857,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.671,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.506666666666666,1.000000000000000,0.857142857142857,0.171428571428571,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.672,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.446666666666666,1.000000000000000,0.928571428571428,0.242857142857142,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.673,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.380000000000000,1.000000000000000,1.000000000000000,0.307142857142857,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.674,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.313333333333333,1.000000000000000,1.000000000000000,0.378571428571428,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.675,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.253333333333333,0.928571428571428,1.000000000000000,0.442857142857142,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.676,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.186666666666666,0.857142857142857,1.000000000000000,0.507142857142857,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.677,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.126666666666666,0.857142857142857,1.000000000000000,0.578571428571428,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.678,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.061333333333333,0.785714285714285,1.000000000000000,0.642857142857142,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.679,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.001666666666667,0.685714285714285,1.000000000000000,0.714285714285714,0.000121428571429,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.680,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.621428571428571,1.000000000000000,0.785714285714285,0.050000000000000,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.681,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.549999999999999,1.000000000000000,0.857142857142857,0.114285714285714,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.682,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.485714285714285,1.000000000000000,0.928571428571428,0.185714285714285,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.683,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.414285714285714,1.000000000000000,1.000000000000000,0.250000000000000,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.684,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.350000000000000,1.000000000000000,1.000000000000000,0.321428571428571,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.685,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.278571428571428,1.000000000000000,1.000000000000000,0.385714285714285,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.686,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.214285714285714,0.928571428571428,1.000000000000000,0.449999999999999,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.687,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.142857142857142,0.857142857142857,1.000000000000000,0.521428571428571,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.688,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.078571428571429,0.785714285714285,1.000000000000000,0.585714285714285,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.689,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.010714285714286,0.692857142857142,1.000000000000000,0.649999999999999,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.690,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000121428571429,0.628571428571428,1.000000000000000,0.714285714285714,0.000121428571429,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.691,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000121428571429,0.557142857142857,1.000000000000000,0.785714285714285,0.005285714285714,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.692,0.000186813186813,0.000170000000000,0.000154545454545,0.000154545454545,0.000141666666667,0.000141666666667,0.000130769230769,0.000130769230769,0.000121428571429,0.000121428571429,0.000121428571429,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000113333333333,0.000121428571429,0.492857142857142,1.000000000000000,0.857142857142857,0.065000000000000,0.000130769230769,0.000130769230769,0.000130769230769,0.000141666666667,0.000141666666667,0.000154545454545,0.000154545454545,0.000173469387755,0.000191011235955,0.000217948717949
0.693,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.421428571428571,1.000000000000000,0.928571428571428,0.128571428571428,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.694,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.357142857142857,1.000000000000000,1.000000000000000,0.199999999999999,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.695,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.292857142857142,1.000000000000000,1.000000000000000,0.264285714285714,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.696,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.221428571428571,0.928571428571428,1.000000000000000,0.328571428571428,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.697,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.157142857142857,0.857142857142857,1.000000000000000,0.392857142857142,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.698,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.092857142857143,0.785714285714285,1.000000000000000,0.464285714285714,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.699,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.022857142857143,0.692857142857142,1.000000000000000,0.528571428571428,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.700,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.628571428571428,1.000000000000000,0.592857142857142,0.000123076923077,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.701,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.564285714285714,1.000000000000000,0.657142857142857,0.010769230769231,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.702,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.492857142857142,1.000000000000000,0.714285714285714,0.084615384615385,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.703,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.428571428571428,1.000000000000000,0.785714285714285,0.153846153846153,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.704,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.364285714285714,1.000000000000000,0.857142857142857,0.223076923076923,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.705,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.292857142857142,1.000000000000000,0.928571428571428,0.292307692307692,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.706,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.228571428571428,0.928571428571428,1.000000000000000,0.361538461538461,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.707,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.164285714285714,0.928571428571428,1.000000000000000,0.430769230769230,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.708,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.100000000000000,0.857142857142857,1.000000000000000,0.500000000000000,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
0.709,0.000175824175824,0.000160000000000,0.000145454545455,0.000145454545455,0.000133333333333,0.000133333333333,0.000123076923077,0.000123076923077,0.000114285714286,0.000114285714286,0.000114285714286,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000106666666667,0.000114285714286,0.000114285714286,0.035000000000000,0.785714285714285,1.000000000000000,0.569230769230769,0.000123076923077,0.000123076923077,0.000133333333333,0.000133333333333,0.000145454545455,0.000145454545455,0.000163265306122,0.000179775280899,0.000205128205128
